wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 7b8dr5op
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260624_084545-7b8dr5op
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.7_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/7b8dr5op
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.1
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=1
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [07:25<01:05,  5.06s/it, acc=0.996, lr=0.001, test_acc=0.63] 
Iter 1 | Epoch 87:  88%|████████▊ | 88/100 [07:25<01:00,  5.06s/it, acc=0.996, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [07:25<01:00,  5.06s/it, acc=0.996, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [07:30<01:00,  5.06s/it, acc=0.997, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 88:  89%|████████▉ | 89/100 [07:30<00:55,  5.05s/it, acc=0.997, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [07:30<00:55,  5.05s/it, acc=0.997, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [07:35<00:55,  5.05s/it, acc=0.998, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 89:  90%|█████████ | 90/100 [07:35<00:50,  5.06s/it, acc=0.998, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [07:35<00:50,  5.06s/it, acc=0.998, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [07:40<00:50,  5.06s/it, acc=0.998, lr=0.001, test_acc=0.624]
Iter 1 | Epoch 90:  91%|█████████ | 91/100 [07:40<00:45,  5.07s/it, acc=0.998, lr=0.001, test_acc=0.624]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [07:40<00:45,  5.07s/it, acc=0.998, lr=0.001, test_acc=0.624]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [07:45<00:45,  5.07s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 91:  92%|█████████▏| 92/100 [07:45<00:40,  5.08s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [07:45<00:40,  5.08s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [07:50<00:40,  5.08s/it, acc=0.998, lr=0.001, test_acc=0.64] 
Iter 1 | Epoch 92:  93%|█████████▎| 93/100 [07:50<00:35,  5.09s/it, acc=0.998, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [07:50<00:35,  5.09s/it, acc=0.998, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [07:55<00:35,  5.09s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 93:  94%|█████████▍| 94/100 [07:55<00:30,  5.09s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [07:55<00:30,  5.09s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [08:00<00:30,  5.09s/it, acc=0.998, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [08:00<00:25,  5.07s/it, acc=0.998, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [08:00<00:25,  5.07s/it, acc=0.998, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [08:05<00:25,  5.07s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [08:05<00:20,  5.07s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [08:05<00:20,  5.07s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [08:10<00:20,  5.07s/it, acc=0.996, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [08:10<00:15,  5.08s/it, acc=0.996, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [08:10<00:15,  5.08s/it, acc=0.996, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [08:15<00:15,  5.08s/it, acc=0.994, lr=0.001, test_acc=0.62] 
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [08:15<00:10,  5.08s/it, acc=0.994, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [08:15<00:10,  5.08s/it, acc=0.994, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [08:20<00:10,  5.08s/it, acc=0.996, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [08:20<00:05,  5.08s/it, acc=0.996, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [08:20<00:05,  5.08s/it, acc=0.996, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [08:26<00:05,  5.08s/it, acc=0.998, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [08:26<00:00,  5.08s/it, acc=0.998, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [08:26<00:00,  5.06s/it, acc=0.998, lr=0.001, test_acc=0.631]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.885, lr=0.0001, test_acc=0.659]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:06<11:13,  6.81s/it, acc=0.885, lr=0.0001, test_acc=0.659]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:06<11:13,  6.81s/it, acc=0.885, lr=0.0001, test_acc=0.659]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:13<11:13,  6.81s/it, acc=0.91, lr=0.0002, test_acc=0.678] 
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:13<11:04,  6.78s/it, acc=0.91, lr=0.0002, test_acc=0.678]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:13<11:04,  6.78s/it, acc=0.91, lr=0.0002, test_acc=0.678]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:20<11:04,  6.78s/it, acc=0.939, lr=0.0003, test_acc=0.69]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:20<10:56,  6.77s/it, acc=0.939, lr=0.0003, test_acc=0.69]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:20<10:56,  6.77s/it, acc=0.939, lr=0.0003, test_acc=0.69]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:27<10:56,  6.77s/it, acc=0.964, lr=0.0004, test_acc=0.686]
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:27<10:49,  6.76s/it, acc=0.964, lr=0.0004, test_acc=0.686]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:27<10:49,  6.76s/it, acc=0.964, lr=0.0004, test_acc=0.686]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:33<10:49,  6.76s/it, acc=0.982, lr=0.0005, test_acc=0.688]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:33<10:42,  6.76s/it, acc=0.982, lr=0.0005, test_acc=0.688]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:33<10:42,  6.76s/it, acc=0.982, lr=0.0005, test_acc=0.688]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:40<10:42,  6.76s/it, acc=0.992, lr=0.0006, test_acc=0.681]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:40<10:36,  6.77s/it, acc=0.992, lr=0.0006, test_acc=0.681]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:40<10:36,  6.77s/it, acc=0.992, lr=0.0006, test_acc=0.681]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:47<10:36,  6.77s/it, acc=0.996, lr=0.0007, test_acc=0.678]
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:47<10:30,  6.77s/it, acc=0.996, lr=0.0007, test_acc=0.678]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:47<10:30,  6.77s/it, acc=0.996, lr=0.0007, test_acc=0.678]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:54<10:30,  6.77s/it, acc=0.996, lr=0.0008, test_acc=0.678]
Iter 2 | Epoch 7:   8%|▊         | 8/100 [00:54<10:24,  6.79s/it, acc=0.996, lr=0.0008, test_acc=0.678]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:54<10:24,  6.79s/it, acc=0.996, lr=0.0008, test_acc=0.678]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [01:01<10:24,  6.79s/it, acc=0.989, lr=0.0009, test_acc=0.669]
Iter 2 | Epoch 8:   9%|▉         | 9/100 [01:01<10:19,  6.81s/it, acc=0.989, lr=0.0009, test_acc=0.669]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [01:01<10:19,  6.81s/it, acc=0.989, lr=0.0009, test_acc=0.669]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [01:07<10:19,  6.81s/it, acc=0.987, lr=0.001, test_acc=0.681] 
Iter 2 | Epoch 9:  10%|█         | 10/100 [01:07<10:13,  6.81s/it, acc=0.987, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 10:  10%|█         | 10/100 [01:07<10:13,  6.81s/it, acc=0.987, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 10:  10%|█         | 10/100 [01:14<10:13,  6.81s/it, acc=0.988, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 10:  11%|█         | 11/100 [01:14<10:07,  6.83s/it, acc=0.988, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 11:  11%|█         | 11/100 [01:14<10:07,  6.83s/it, acc=0.988, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 11:  11%|█         | 11/100 [01:21<10:07,  6.83s/it, acc=0.988, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 11:  12%|█▏        | 12/100 [01:21<10:01,  6.84s/it, acc=0.988, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [01:21<10:01,  6.84s/it, acc=0.988, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [01:28<10:01,  6.84s/it, acc=0.991, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 12:  13%|█▎        | 13/100 [01:28<09:55,  6.84s/it, acc=0.991, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:28<09:55,  6.84s/it, acc=0.991, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:35<09:55,  6.84s/it, acc=0.992, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 13:  14%|█▍        | 14/100 [01:35<09:49,  6.86s/it, acc=0.992, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:35<09:49,  6.86s/it, acc=0.992, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:42<09:49,  6.86s/it, acc=0.993, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 14:  15%|█▌        | 15/100 [01:42<09:44,  6.87s/it, acc=0.993, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:42<09:44,  6.87s/it, acc=0.993, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:49<09:44,  6.87s/it, acc=0.995, lr=0.001, test_acc=0.67] 
Iter 2 | Epoch 15:  16%|█▌        | 16/100 [01:49<09:38,  6.88s/it, acc=0.995, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:49<09:38,  6.88s/it, acc=0.995, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:56<09:38,  6.88s/it, acc=0.993, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 16:  17%|█▋        | 17/100 [01:56<09:31,  6.89s/it, acc=0.993, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:56<09:31,  6.89s/it, acc=0.993, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [02:02<09:31,  6.89s/it, acc=0.994, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 17:  18%|█▊        | 18/100 [02:02<09:24,  6.89s/it, acc=0.994, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [02:02<09:24,  6.89s/it, acc=0.994, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [02:09<09:24,  6.89s/it, acc=0.994, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 18:  19%|█▉        | 19/100 [02:09<09:18,  6.89s/it, acc=0.994, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [02:09<09:18,  6.89s/it, acc=0.994, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [02:16<09:18,  6.89s/it, acc=0.995, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 19:  20%|██        | 20/100 [02:16<09:11,  6.89s/it, acc=0.995, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 20:  20%|██        | 20/100 [02:16<09:11,  6.89s/it, acc=0.995, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 20:  20%|██        | 20/100 [02:23<09:11,  6.89s/it, acc=0.996, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 20:  21%|██        | 21/100 [02:23<09:04,  6.89s/it, acc=0.996, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 21:  21%|██        | 21/100 [02:23<09:04,  6.89s/it, acc=0.996, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 21:  21%|██        | 21/100 [02:30<09:04,  6.89s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 21:  22%|██▏       | 22/100 [02:30<08:57,  6.89s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [02:30<08:57,  6.89s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [02:37<08:57,  6.89s/it, acc=0.996, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 22:  23%|██▎       | 23/100 [02:37<08:50,  6.89s/it, acc=0.996, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [02:37<08:50,  6.89s/it, acc=0.996, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [02:44<08:50,  6.89s/it, acc=0.997, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 23:  24%|██▍       | 24/100 [02:44<08:43,  6.89s/it, acc=0.997, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [02:44<08:43,  6.89s/it, acc=0.997, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [02:51<08:43,  6.89s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 24:  25%|██▌       | 25/100 [02:51<08:34,  6.86s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [02:51<08:34,  6.86s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [02:57<08:34,  6.86s/it, acc=0.996, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 25:  26%|██▌       | 26/100 [02:57<08:27,  6.85s/it, acc=0.996, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [02:57<08:27,  6.85s/it, acc=0.996, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [03:04<08:27,  6.85s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 26:  27%|██▋       | 27/100 [03:04<08:19,  6.84s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [03:04<08:19,  6.84s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [03:11<08:19,  6.84s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 27:  28%|██▊       | 28/100 [03:11<08:12,  6.84s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [03:11<08:12,  6.84s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [03:18<08:12,  6.84s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 28:  29%|██▉       | 29/100 [03:18<08:04,  6.83s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [03:18<08:04,  6.83s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [03:25<08:04,  6.83s/it, acc=0.997, lr=0.001, test_acc=0.67] 
Iter 2 | Epoch 29:  30%|███       | 30/100 [03:25<07:56,  6.80s/it, acc=0.997, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 30:  30%|███       | 30/100 [03:25<07:56,  6.80s/it, acc=0.997, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 30:  30%|███       | 30/100 [03:31<07:56,  6.80s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 30:  31%|███       | 31/100 [03:31<07:47,  6.77s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 31:  31%|███       | 31/100 [03:31<07:47,  6.77s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 31:  31%|███       | 31/100 [03:38<07:47,  6.77s/it, acc=0.996, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 31:  32%|███▏      | 32/100 [03:38<07:39,  6.75s/it, acc=0.996, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 32:  32%|███▏      | 32/100 [03:38<07:39,  6.75s/it, acc=0.996, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 32:  32%|███▏      | 32/100 [03:45<07:39,  6.75s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 32:  33%|███▎      | 33/100 [03:45<07:31,  6.74s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 33:  33%|███▎      | 33/100 [03:45<07:31,  6.74s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 33:  33%|███▎      | 33/100 [03:51<07:31,  6.74s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 33:  34%|███▍      | 34/100 [03:51<07:24,  6.74s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 34:  34%|███▍      | 34/100 [03:51<07:24,  6.74s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 34:  34%|███▍      | 34/100 [03:58<07:24,  6.74s/it, acc=0.998, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 34:  35%|███▌      | 35/100 [03:58<07:17,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 35:  35%|███▌      | 35/100 [03:58<07:17,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 35:  35%|███▌      | 35/100 [04:05<07:17,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 35:  36%|███▌      | 36/100 [04:05<07:10,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 36:  36%|███▌      | 36/100 [04:05<07:10,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 36:  36%|███▌      | 36/100 [04:12<07:10,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 36:  37%|███▋      | 37/100 [04:12<07:03,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 37:  37%|███▋      | 37/100 [04:12<07:03,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 37:  37%|███▋      | 37/100 [04:18<07:03,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 37:  38%|███▊      | 38/100 [04:18<06:56,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 38:  38%|███▊      | 38/100 [04:18<06:56,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 38:  38%|███▊      | 38/100 [04:25<06:56,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 38:  39%|███▉      | 39/100 [04:25<06:49,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 39:  39%|███▉      | 39/100 [04:25<06:49,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 39:  39%|███▉      | 39/100 [04:32<06:49,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.67] 
Iter 2 | Epoch 39:  40%|████      | 40/100 [04:32<06:42,  6.71s/it, acc=0.996, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 40:  40%|████      | 40/100 [04:32<06:42,  6.71s/it, acc=0.996, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 40:  40%|████      | 40/100 [04:38<06:42,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 40:  41%|████      | 41/100 [04:38<06:36,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 41:  41%|████      | 41/100 [04:38<06:36,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 41:  41%|████      | 41/100 [04:45<06:36,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 41:  42%|████▏     | 42/100 [04:45<06:29,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 42:  42%|████▏     | 42/100 [04:45<06:29,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 42:  42%|████▏     | 42/100 [04:52<06:29,  6.71s/it, acc=0.996, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 42:  43%|████▎     | 43/100 [04:52<06:22,  6.70s/it, acc=0.996, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 43:  43%|████▎     | 43/100 [04:52<06:22,  6.70s/it, acc=0.996, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 43:  43%|████▎     | 43/100 [04:59<06:22,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.665]
Iter 2 | Epoch 43:  44%|████▍     | 44/100 [04:59<06:15,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.665]
Iter 2 | Epoch 44:  44%|████▍     | 44/100 [04:59<06:15,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.665]
Iter 2 | Epoch 44:  44%|████▍     | 44/100 [05:05<06:15,  6.70s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 44:  45%|████▌     | 45/100 [05:05<06:08,  6.70s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 45:  45%|████▌     | 45/100 [05:05<06:08,  6.70s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 45:  45%|████▌     | 45/100 [05:12<06:08,  6.70s/it, acc=0.995, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 45:  46%|████▌     | 46/100 [05:12<06:03,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 46:  46%|████▌     | 46/100 [05:12<06:03,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 46:  46%|████▌     | 46/100 [05:19<06:03,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 46:  47%|████▋     | 47/100 [05:19<05:55,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 47:  47%|████▋     | 47/100 [05:19<05:55,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 47:  47%|████▋     | 47/100 [05:25<05:55,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 47:  48%|████▊     | 48/100 [05:25<05:49,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 48:  48%|████▊     | 48/100 [05:25<05:49,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 48:  48%|████▊     | 48/100 [05:32<05:49,  6.71s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 48:  49%|████▉     | 49/100 [05:32<05:42,  6.71s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 49:  49%|████▉     | 49/100 [05:32<05:42,  6.71s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 49:  49%|████▉     | 49/100 [05:39<05:42,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 49:  50%|█████     | 50/100 [05:39<05:35,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 50:  50%|█████     | 50/100 [05:39<05:35,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 50:  50%|█████     | 50/100 [05:46<05:35,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.682]
